event_id,race_id,year,circuit,attacker,target,target_number,event_start_time,event_end_time,event_duration_s,in_band_duration_s,horizon_end_time,horizon_s_effective,event_start_lap,n_samples_in_episode,gap_at_start_m,gap_at_start_s_crude_audit,gap_min_in_episode_m,attacker_speed_at_start_kmh,target_speed_same_time_kmh_audit,relative_speed_same_time_kmh_audit,closing_speed_v1_kmh_audit,closing_speed_v1_window_s_audit,closing_speed_v1_available_audit,attacker_position,target_position,track_distance_at_start_m,zone_id,distance_to_next_corner_m,distance_to_next_straight_m,compound,tyre_age,stint,EstimatedEnergyIndex,LookaheadDeployProxy,LookaheadHarvestProxy,LookaheadCoveredM,lookahead_truncated,TrackStatus,freeze_flag,event_type,overtake_success,actual_swap_delay_s,pass_after_horizon,attacker_PositionChange_audit,target_speed_at_attacker_position_kmh,relative_speed_same_position_kmh,spatial_time_gap_s,spatial_alignment_ok,spatial_alignment_lag_raw_s,closing_speed_at_start_kmh,closing_speed_n_samples,closing_speed_available,closing_speed_window_s,zone_type,track_position_frac,circuit_length_m,corner_count,longest_straight_m,n_long_straights_over_500m,pair_id,cluster_id,reciprocal_event_id,window_crosses_start_finish,detector_version
canada_2026_R_00032,canada_2026_R,2026,Canadian Grand Prix,HAM,RUS,63,2026-05-24 20:12:11.449,2026-05-24 20:12:27.650,16.201,14.561,2026-05-24 20:12:41.449,30.0,2,55,11.558055555554802,0.6604603174602743,11.496944444447763,63.0,71.0,-8.0,,,False,3.0,2.0,2672.626666666666,corner_T10,67.21614746944351,127.21614746944351,SOFT,5.0,1.0,0.9996880547847502,23947.41784822146,720.0603147084947,400.0,False,1,False,ON_TRACK_PASS,1.0,16.641,False,-1.0,59.67741935483944,3.3225806451605635,0.611903,True,0.611903,6.227198396525948,13,True,3.0,corner,0.5882729574548577,4543.174444444448,14,605.6481508931993,3,canada_2026_R|HAM|RUS,canada_2026_R|L2|canada_2026_R|HAM|RUS,,True,v4_t0_anchored_30s_horizon
canada_2026_R_00033,canada_2026_R,2026,Canadian Grand Prix,ALO,HUL,27,2026-05-24 20:12:16.770,2026-05-24 20:12:41.570,24.8,24.08,2026-05-24 20:12:46.770,30.0,2,68,28.02388888888845,0.4670648148148075,11.239722222221644,216.0,133.0,83.0,,,False,10.0,18.0,2553.876944444445,brake_T10,85.6730270856342,245.96586969166447,SOFT,2.0,1.0,0.9557532992548532,15345.98227687409,56064.14960155625,400.0,False,1,False,PIT_RELATED,,2.76,False,-4.0,178.50112994350278,37.498870056497225,0.700045,True,0.700045,38.71732673267209,11,True,3.0,brake,0.5621349071390852,4543.174444444448,14,605.6481508931993,3,canada_2026_R|ALO|HUL,canada_2026_R|L2|canada_2026_R|ALO|HUL,,False,v4_t0_anchored_30s_horizon
canada_2026_R_00034,canada_2026_R,2026,Canadian Grand Prix,BEA,LAW,30,2026-05-24 20:12:16.770,2026-05-24 20:12:20.410,3.64,3.64,2026-05-24 20:12:46.770,30.0,2,16,71.56138888888654,1.6728636363635814,54.36138888888672,154.0,60.0,94.0,,,False,9.0,8.0,2584.502500000001,brake_T10,55.04747153007838,215.34031413610865,SOFT,7.0,1.0,1.0,17350.708896195418,36596.5155850316,400.0,False,1,False,CLOSE_INTERACTION_NO_PASS,0.0,,False,-2.0,147.75476507091696,6.24523492908304,3.00646,True,3.00646,154.81039603960377,11,True,3.0,brake,0.5688759107985432,4543.174444444448,14,605.6481508931993,3,canada_2026_R|BEA|LAW,canada_2026_R|L2|canada_2026_R|BEA|LAW,,True,v4_t0_anchored_30s_horizon
canada_2026_R_00035,canada_2026_R,2026,Canadian Grand Prix,GAS,ALO,14,2026-05-24 20:12:17.690,2026-05-24 20:12:28.650,10.96,10.96,2026-05-24 20:12:47.690,30.0,2,32,76.92388888888854,1.0070036363636319,10.9074999999998,275.0,146.0,129.0,,,False,11.0,10.0,2518.1641666666674,straight_06,121.38580486341198,281.67864746944224,MEDIUM,2.0,1.0,0.9425376693020022,13099.80380710566,77900.21774114177,400.0,False,1,False,CLOSE_INTERACTION_NO_PASS,0.0,,False,-1.0,259.09819277108414,15.901807228915857,1.494642,True,1.494642,54.83576923076927,10,True,3.0,straight,0.5542741528989639,4543.174444444448,14,605.6481508931993,3,canada_2026_R|ALO|GAS,canada_2026_R|L2|canada_2026_R|ALO|GAS,,False,v4_t0_anchored_30s_horizon
canada_2026_R_00036,canada_2026_R,2026,Canadian Grand Prix,OCO,BOR,5,2026-05-24 20:12:17.690,2026-05-24 20:12:44.370,26.68,26.2,2026-05-24 20:12:47.690,30.0,2,94,67.28277777777657,0.8650642857142703,11.945833333329574,280.0,207.0,73.0,,,False,12.0,20.0,2449.6347222222207,straight_06,189.91524930785863,350.2080919138889,SOFT,2.0,1.0,0.9430276583977981,13141.354571574133,78670.0608003624,400.0,False,1,False,PIT_RELATED,,27.12,False,-3.0,265.2275513758268,14.772448624173194,1.052865,True,1.052865,13.8648076923071,10,True,3.0,straight,0.539190108629379,4543.174444444448,14,605.6481508931993,3,canada_2026_R|BOR|OCO,canada_2026_R|L2|canada_2026_R|BOR|OCO,,False,v4_t0_anchored_30s_horizon
canada_2026_R_00037,canada_2026_R,2026,Canadian Grand Prix,BOR,GAS,10,2026-05-24 20:12:18.609,2026-05-24 20:12:44.090,25.481,25.481,2026-05-24 20:12:48.609,30.0,2,91,11.928888888892288,0.2667329192547344,11.928888888892288,161.0,190.0,-29.0,-41.65941240478726,0.919,True,20.0,11.0,2562.4738888888864,brake_T10,77.0760826411929,237.36892524722316,INTERMEDIATE,2.0,1.0,0.9403203024610519,15908.7320151224,50599.36161424358,400.0,False,1,True,PIT_RELATED,,,False,7.0,207.56402255639557,-46.56402255639557,0.223542,True,0.223542,-42.13851660750646,11,True,3.0,brake,0.564027184125049,4543.174444444448,14,605.6481508931993,3,canada_2026_R|BOR|GAS,canada_2026_R|L2|canada_2026_R|BOR|GAS,,False,v4_t0_anchored_30s_horizon
canada_2026_R_00038,canada_2026_R,2026,Canadian Grand Prix,BOT,STR,18,2026-05-24 20:12:25.050,2026-05-24 20:12:32.049,6.999,5.52,2026-05-24 20:12:55.050,30.0,2,20,12.295833333333576,0.6706818181818315,10.160277777778902,66.0,113.0,-47.0,-49.72727272727463,0.44,True,15.0,16.0,2606.6686111111126,brake_T10,32.88136041896678,193.17420302499704,INTERMEDIATE,2.0,1.0,1.0,18815.4511195225,22506.26543763604,400.0,False,1,False,ON_TRACK_PASS,1.0,7.32,False,-3.0,125.78848870056459,-59.788488700564585,0.386923,True,0.386923,-67.03045121138162,12,True,3.0,brake,0.5737549026537243,4543.174444444448,14,605.6481508931993,3,canada_2026_R|BOT|STR,canada_2026_R|L2|canada_2026_R|BOT|STR,canada_2026_R_00031,True,v4_t0_anchored_30s_horizon
canada_2026_R_00039,canada_2026_R,2026,Canadian Grand Prix,STR,PER,11,2026-05-24 20:12:26.330,2026-05-24 20:12:31.610,5.28,5.28,2026-05-24 20:12:56.330,30.0,2,18,23.258611111108166,1.1793098591547804,22.725277777774863,71.0,57.0,14.0,,,False,16.0,21.0,2648.745555555557,corner_T10,91.09725858055253,151.09725858055253,SOFT,2.0,1.0,1.0,22126.782057652257,1358.7575500401626,400.0,False,1,False,PIT_RELATED,,24.36,False,-4.0,56.871212121209275,14.128787878790725,1.592272,True,1.592272,59.40415320844868,12,True,3.0,corner,0.5830164762426271,4543.174444444448,14,605.6481508931993,3,canada_2026_R|PER|STR,canada_2026_R|L2|canada_2026_R|PER|STR,,True,v4_t0_anchored_30s_horizon
canada_2026_R_00040,canada_2026_R,2026,Canadian Grand Prix,PIA,BOT,77,2026-05-24 20:12:26.570,2026-05-24 20:12:31.610,5.04,5.04,2026-05-24 20:12:56.570,30.0,2,17,96.11805555555748,1.253713768115967,32.77361111111304,276.0,49.0,227.0,222.06836734693817,1.96,True,17.0,15.0,2533.4113888888883,brake_T10,106.13858264119108,266.43142524722134,MEDIUM,1.0,2.0,1.0,14006.321877016253,69073.41386707117,400.0,False,1,True,PIT_RELATED,,68.56,True,-4.0,174.8230000000039,101.1769999999961,4.065287,True,4.065287,212.49163058915187,12,True,3.0,brake,0.5576302252683323,4543.174444444448,14,605.6481508931993,3,canada_2026_R|BOT|PIA,canada_2026_R|L2|canada_2026_R|BOT|PIA,,True,v4_t0_anchored_30s_horizon
canada_2026_R_00041,canada_2026_R,2026,Canadian Grand Prix,HUL,BEA,87,2026-05-24 20:12:27.370,2026-05-24 20:12:41.570,14.2,14.2,2026-05-24 20:12:57.370,30.0,2,45,10.561666666667406,0.14567816091955044,10.561666666667406,261.0,276.0,-15.0,-10.35398230088683,1.921,True,18.0,9.0,2980.218333333334,straight_07,145.4618328658994,205.4618328658994,INTERMEDIATE,2.0,1.0,0.9194301760303828,32861.805512250045,3294.1849952014804,400.0,False,1,True,PIT_RELATED,,,False,8.0,273.02068236714996,-12.02068236714996,0.143007,True,0.143007,-8.710799892864351,12,True,3.0,straight,0.6559770860169476,4543.174444444448,14,605.6481508931993,3,canada_2026_R|BEA|HUL,canada_2026_R|L2|canada_2026_R|BEA|HUL,,True,v4_t0_anchored_30s_horizon
canada_2026_R_00042,canada_2026_R,2026,Canadian Grand Prix,HAD,LEC,16,2026-05-24 20:12:29.490,2026-05-24 20:12:33.450,3.96,3.96,2026-05-24 20:12:59.490,30.0,2,15,88.58805555555364,1.1389892857142612,56.31055555555304,280.0,156.0,124.0,88.32608695652209,1.8399999999999999,True,6.0,5.0,3741.2833333333347,brake_T13,98.98194444444471,196.24296021791451,SOFT,6.0,1.0,0.8943774095676377,16268.582506021314,80541.84248316681,400.0,False,1,False,CLOSE_INTERACTION_NO_PASS,0.0,,False,-1.0,286.50568181818045,-6.505681818180449,1.5431249999999999,True,1.5431249999999999,56.135199456027614,10,True,3.0,brake,0.8234954169343653,4543.174444444448,14,605.6481508931993,3,canada_2026_R|HAD|LEC,canada_2026_R|L2|canada_2026_R|HAD|LEC,,True,v4_t0_anchored_30s_horizon
canada_2026_R_00043,canada_2026_R,2026,Canadian Grand Prix,PER,ALB,23,2026-05-24 20:12:30.330,2026-05-24 20:12:44.810,14.48,14.48,2026-05-24 20:13:00.330,30.0,2,50,10.364999999999782,0.18750753768843825,10.364999999999782,199.0,,,-7.428571428571494,1.6800000000000002,True,21.0,,2810.8055555555543,straight_07,314.87461064367926,374.87461064367926,INTERMEDIATE,2.0,1.0,0.9153144684722339,30351.830538373648,425.45728602003675,400.0,False,1,True,INVALID,,,False,4.0,,,,False,,,0,False,3.0,straight,0.6186875696557734,4543.174444444448,14,605.6481508931993,3,canada_2026_R|ALB|PER,canada_2026_R|L2|canada_2026_R|ALB|PER,,False,v4_t0_anchored_30s_horizon
canada_2026_R_00044,canada_2026_R,2026,Canadian Grand Prix,RUS,ANT,12,2026-05-24 20:12:31.130,2026-05-24 20:14:56.250,145.12,145.12,2026-05-24 20:13:01.130,30.0,2,502,41.37388888888563,1.0132380952380153,10.053611111111081,147.0,159.0,-12.0,,,False,2.0,1.0,3926.264444444445,corner_T14,,11.26184910680422,SOFT,5.0,1.0,0.9955385361677195,26622.10143203476,316.7158137545634,400.0,False,1,False,CLOSE_INTERACTION_NO_PASS,0.0,,False,-1.0,123.34268077601534,23.657319223984658,1.039158,True,1.039158,-4.164741653340045,10,True,3.0,corner,0.8642116855639601,4543.174444444448,14,605.6481508931993,3,canada_2026_R|ANT|RUS,canada_2026_R|L2|canada_2026_R|ANT|RUS,,True,v4_t0_anchored_30s_horizon
canada_2026_R_00045,canada_2026_R,2026,Canadian Grand Prix,VER,HAM,44,2026-05-24 20:12:31.130,2026-05-24 20:20:27.132,476.002,473.841,2026-05-24 20:13:01.130,30.0,2,1709,28.545277777774118,0.8221039999998946,10.07888888889056,125.0,138.0,-13.0,,,False,4.0,3.0,3897.248055555556,corner_T13,3.017222222223154,40.27823799569296,SOFT,7.0,1.0,0.9528618397646268,25530.477675015212,446.75715410870487,399.99999999999955,False,1,False,UNCERTAIN,,,False,-1.0,115.98395593869759,9.01604406130241,0.805775,True,0.805775,11.648936800331978,10,True,3.0,corner,0.8578248762429201,4543.174444444448,14,605.6481508931993,3,canada_2026_R|HAM|VER,canada_2026_R|L2|canada_2026_R|HAM|VER,,True,v4_t0_anchored_30s_horizon
canada_2026_R_00046,canada_2026_R,2026,Canadian Grand Prix,SAI,OCO,31,2026-05-24 20:12:40.850,2026-05-24 20:12:44.370,3.52,3.52,2026-05-24 20:13:10.850,30.0,2,13,91.33361111111253,1.1618409893993114,29.833611111112987,283.0,136.0,147.0,134.53191489361686,1.88,True,19.0,12.0,3713.081944444442,straight_08,127.18333333333749,224.4443491068073,INTERMEDIATE,2.0,1.0,0.9251952833975726,15090.846174767998,97060.9916829569,400.00000000000045,False,1,True,PIT_RELATED,,,False,3.0,227.87115044247892,55.12884955752108,1.903389,True,1.903389,118.95241203244832,12,True,3.0,straight,0.8172879975993278,4543.174444444448,14,605.6481508931993,3,canada_2026_R|OCO|SAI,canada_2026_R|L2|canada_2026_R|OCO|SAI,,True,v4_t0_anchored_30s_horizon
canada_2026_R_00047,canada_2026_R,2026,Canadian Grand Prix,ALO,BEA,87,2026-05-24 20:12:41.890,2026-05-24 20:15:16.691,154.801,154.801,2026-05-24 20:13:11.890,30.0,2,540,38.60666666666975,0.9857021276596534,10.479999999999109,141.0,172.0,-31.0,,,False,10.0,9.0,3926.888888888888,corner_T14,,10.637404662361405,SOFT,2.0,1.0,0.9508356059195773,26644.258191183577,317.2112125559276,400.0,False,1,False,CLOSE_INTERACTION_NO_PASS,0.0,,False,-4.0,131.13914233576432,9.86085766423568,0.907547,True,0.907547,-6.870238228388268,13,True,3.0,corner,0.8643491322880688,4543.174444444448,14,605.6481508931993,3,canada_2026_R|ALO|BEA,canada_2026_R|L2|canada_2026_R|ALO|BEA,,True,v4_t0_anchored_30s_horizon
canada_2026_R_00048,canada_2026_R,2026,Canadian Grand Prix,BOT,PER,11,2026-05-24 20:12:42.730,2026-05-24 20:12:45.770,3.04,3.04,2026-05-24 20:13:12.730,30.0,2,11,97.91583333333074,1.3301773584905308,73.29361111110802,265.0,171.0,94.0,70.87234042552987,1.88,True,15.0,21.0,3687.2486111111125,straight_08,153.01666666666688,250.2776824401367,INTERMEDIATE,2.0,1.0,0.9158587930256145,15489.21380338151,97477.40525628942,400.0,False,1,False,PIT_RELATED,,7.68,False,-3.0,287.59113839285305,-22.591138392853054,1.643764,True,1.643764,44.16650217805503,11,True,3.0,straight,0.8116018119489135,4543.174444444448,14,605.6481508931993,3,canada_2026_R|BOT|PER,canada_2026_R|L2|canada_2026_R|BOT|PER,,True,v4_t0_anchored_30s_horizon
canada_2026_R_00049,canada_2026_R,2026,Canadian Grand Prix,SAI,BOR,5,2026-05-24 20:12:44.810,2026-05-24 20:12:53.890,9.08,8.28,2026-05-24 20:13:14.810,30.0,2,21,37.357222222220116,1.8422739726026358,13.281111111107748,73.0,65.0,8.0,,,False,19.0,20.0,3892.25972222222,corner_T13,8.005555555559567,45.266571329029375,INTERMEDIATE,2.0,1.0,0.9251952833975726,25250.886877467452,695.8538987327285,399.99999999999955,False,1,True,PIT_RELATED,,9.44,False,3.0,91.53158831908416,-18.531588319084165,2.006551,True,2.006551,58.022899989868776,10,True,3.0,corner,0.8567268921363586,4543.174444444448,14,605.6481508931993,3,canada_2026_R|BOR|SAI,canada_2026_R|L2|canada_2026_R|BOR|SAI,canada_2026_R_00063,True,v4_t0_anchored_30s_horizon
canada_2026_R_00050,canada_2026_R,2026,Canadian Grand Prix,PER,SAI,55,2026-05-24 20:12:45.169,2026-05-24 20:12:53.730,8.561,8.561,2026-05-24 20:13:15.169,30.0,2,25,22.634444444444398,0.7475596330275214,11.033333333333758,109.0,63.0,46.0,,,False,21.0,19.0,3875.92222222222,corner_T13,24.343055555559204,61.60407132902901,INTERMEDIATE,2.0,1.0,0.9153144684722339,24335.18731416636,1511.6811086142611,399.99999999999955,False,1,True,PIT_RELATED,,,False,4.0,106.0,3.0,1.093103,True,1.093103,24.201129525366472,10,True,3.0,corner,0.8531308382758299,4543.174444444448,14,605.6481508931993,3,canada_2026_R|PER|SAI,canada_2026_R|L2|canada_2026_R|PER|SAI,,True,v4_t0_anchored_30s_horizon
canada_2026_R_00051,canada_2026_R,2026,Canadian Grand Prix,COL,HAD,6,2026-05-24 20:12:45.770,2026-05-24 20:12:50.930,5.16,5.16,2026-05-24 20:13:15.770,30.0,3,19,94.62916666666666,2.0399101796407186,61.0069444444444,167.0,93.0,74.0,105.24361702127653,1.88,True,7.0,6.0,189.4619444444444,brake_T1,0.9310956171521241,163.32795258503197,MEDIUM,3.0,1.0,0.9494388987593951,10365.44033660699,48624.11775936624,400.0,False,1,False,CLOSE_INTERACTION_NO_PASS,0.0,,False,0.0,164.20583333333337,2.7941666666666265,2.743087,True,2.743087,116.89526773858726,10,True,3.0,brake,0.041702546701926684,4543.174444444448,14,605.6481508931993,3,canada_2026_R|COL|HAD,canada_2026_R|L3|canada_2026_R|COL|HAD,,False,v4_t0_anchored_30s_horizon
canada_2026_R_00052,canada_2026_R,2026,Canadian Grand Prix,OCO,GAS,10,2026-05-24 20:12:46.410,2026-05-24 20:13:24.330,37.92,37.92,2026-05-24 20:13:16.410,30.0,2,142,73.27250000000458,1.2155806451613664,22.42750000000001,217.0,241.0,-24.0,,,False,12.0,11.0,4023.9638888888867,straight_09,,,SOFT,2.0,1.0,0.9817202388290218,27021.698354467837,325.6503260211167,400.0,False,1,False,CLOSE_INTERACTION_NO_PASS,0.0,,False,-3.0,205.05476588628426,11.945234113715742,1.14774,True,1.14774,-28.75117913202394,11,True,3.0,straight,0.8857163505595805,4543.174444444448,14,605.6481508931993,3,canada_2026_R|GAS|OCO,canada_2026_R|L2|canada_2026_R|GAS|OCO,,True,v4_t0_anchored_30s_horizon
canada_2026_R_00053,canada_2026_R,2026,Canadian Grand Prix,BEA,LAW,30,2026-05-24 20:12:50.690,2026-05-24 20:12:54.410,3.72,3.72,2026-05-24 20:13:20.690,30.0,3,17,99.80749999999998,2.785325581395348,77.69555555555542,129.0,73.0,56.0,74.9795918367347,1.96,True,9.0,8.0,206.0775,corner_T1,86.71239702947639,146.7123970294764,SOFT,8.0,1.0,1.0,10756.940573036038,48957.42101936933,400.0,False,1,False,CLOSE_INTERACTION_NO_PASS,0.0,,False,0.0,146.15220588235292,-17.152205882352916,3.406088,True,3.406088,93.77945518355456,11,True,3.0,corner,0.04535980348542388,4543.174444444448,14,605.6481508931993,3,canada_2026_R|BEA|LAW,canada_2026_R|L3|canada_2026_R|BEA|LAW,,False,v4_t0_anchored_30s_horizon
canada_2026_R_00054,canada_2026_R,2026,Canadian Grand Prix,GAS,ALO,14,2026-05-24 20:12:51.090,2026-05-24 20:13:23.250,32.16,32.16,2026-05-24 20:13:21.090,30.0,3,125,95.59611111111111,1.2160636042402826,28.600833333332957,283.0,146.0,137.0,37.69147727272323,1.76,True,11.0,10.0,111.30222222222223,brake_T1,79.09081783937431,241.48767480725417,MEDIUM,3.0,1.0,0.9142455316232658,9744.366536383182,82042.00851233171,400.0,False,1,False,CLOSE_INTERACTION_NO_PASS,0.0,,False,0.0,275.4069318181818,7.593068181818182,1.786043,True,1.786043,59.43999816563742,12,True,3.0,brake,0.02449877802036117,4543.174444444448,14,605.6481508931993,3,canada_2026_R|ALO|GAS,canada_2026_R|L3|canada_2026_R|ALO|GAS,,False,v4_t0_anchored_30s_horizon
canada_2026_R_00055,canada_2026_R,2026,Canadian Grand Prix,STR,BOT,77,2026-05-24 20:12:52.850,2026-05-24 20:13:09.810,16.96,5.721,2026-05-24 20:13:22.850,30.0,2,25,10.309999999997672,0.14386046511624656,10.273055555555516,258.0,264.0,-6.0,-8.22916666666373,1.92,True,16.0,15.0,4150.144722222224,straight_09,,,SOFT,2.0,1.0,0.9655711289152797,26550.826495573077,319.97564294414076,393.02972222222434,True,1,False,ON_TRACK_PASS,1.0,17.32,False,-4.0,262.06797138047165,-4.067971380471647,0.139106,True,0.139106,-8.80412321205984,13,True,3.0,straight,0.9134900658056758,4543.174444444448,14,605.6481508931993,3,canada_2026_R|BOT|STR,canada_2026_R|L2|canada_2026_R|BOT|STR,canada_2026_R_00038,True,v4_t0_anchored_30s_horizon
canada_2026_R_00056,canada_2026_R,2026,Canadian Grand Prix,NOR,ALB,23,2026-05-24 20:12:53.370,2026-05-24 20:14:15.970,82.6,82.6,2026-05-24 20:13:23.370,30.0,3,289,16.8463888888889,0.7580875000000005,10.415277777777646,80.0,256.0,-176.0,-33.05990783410087,1.5190000000000001,True,14.0,13.0,31.03472222222222,straight_01,159.3583178393743,321.75517480725415,MEDIUM,1.0,2.0,0.8840964757088235,10299.233957978227,107415.36401164815,400.0,False,1,True,PIT_RELATED,,,False,1.0,255.14418247767858,-175.14418247767858,0.239628,True,0.239628,-110.92303535434988,13,True,3.0,straight,0.006831065503146717,4543.174444444448,14,605.6481508931993,3,canada_2026_R|ALB|NOR,canada_2026_R|L3|canada_2026_R|ALB|NOR,,False,v4_t0_anchored_30s_horizon
canada_2026_R_00057,canada_2026_R,2026,Canadian Grand Prix,BOT,NOR,1,2026-05-24 20:12:53.570,2026-05-24 20:13:09.810,16.24,16.24,2026-05-24 20:13:23.570,30.0,2,58,94.53416666666453,1.260455555555527,10.276388888888889,270.0,83.0,187.0,183.14368819080556,1.7189999999999999,True,15.0,14.0,4214.0680555555555,straight_09,,,INTERMEDIATE,2.0,1.0,0.9448075426640383,22232.53391770963,267.93400709325107,329.106388888893,True,1,False,PIT_RELATED,,,False,-3.0,66.04441964285401,203.955580357146,9.295406,True,9.295406,172.32827391644014,13,True,3.0,straight,0.9275602570596126,4543.174444444448,14,605.6481508931993,3,canada_2026_R|BOT|NOR,canada_2026_R|L2|canada_2026_R|BOT|NOR,,True,v4_t0_anchored_30s_horizon
canada_2026_R_00058,canada_2026_R,2026,Canadian Grand Prix,ALB,OCO,31,2026-05-24 20:12:55.090,2026-05-24 20:13:01.330,6.24,6.24,2026-05-24 20:13:25.090,30.0,3,26,98.67277777777778,2.0183068181818182,56.810277777777856,176.0,117.0,59.0,91.22,2.0,True,13.0,12.0,153.75277777777774,brake_T1,36.6402622838188,199.03711925169864,SOFT,3.0,1.0,0.9843983362111985,10451.206475824214,55915.64355805234,400.0,False,1,False,CLOSE_INTERACTION_NO_PASS,0.0,,False,-6.0,211.67052631578957,-35.67052631578957,2.456705,True,2.456705,93.38901351279347,11,True,3.0,brake,0.03384258730496074,4543.174444444448,14,605.6481508931993,3,canada_2026_R|ALB|OCO,canada_2026_R|L3|canada_2026_R|ALB|OCO,,False,v4_t0_anchored_30s_horizon
canada_2026_R_00059,canada_2026_R,2026,Canadian Grand Prix,BOR,HUL,27,2026-05-24 20:12:55.450,2026-05-24 20:13:00.250,4.8,4.8,2026-05-24 20:13:25.450,30.0,2,18,12.18527777778263,1.9939545454553396,12.18527777778263,22.0,51.0,-29.0,-8.461538461538112,1.56,True,20.0,18.0,4081.7808333333287,straight_09,,,INTERMEDIATE,2.0,1.0,0.9403203024610519,27021.698354467837,325.6503260211167,400.0,False,1,True,PIT_RELATED,,,False,7.0,15.912499999954306,6.087500000045694,1.166,True,1.166,8.93539135879647,13,True,3.0,straight,0.8984424620376776,4543.174444444448,14,605.6481508931993,3,canada_2026_R|BOR|HUL,canada_2026_R|L2|canada_2026_R|BOR|HUL,,True,v4_t0_anchored_30s_horizon
canada_2026_R_00060,canada_2026_R,2026,Canadian Grand Prix,SAI,HUL,27,2026-05-24 20:12:59.050,2026-05-24 20:13:06.930,7.88,7.88,2026-05-24 20:13:29.050,30.0,2,31,14.220833333336486,5.1195000000011355,14.220833333336486,10.0,75.0,-65.0,-63.99375000000191,0.64,True,19.0,18.0,4148.961111111109,straight_09,,,INTERMEDIATE,2.0,1.0,0.9251952833975726,26630.784451606953,320.9392513046829,394.2133333333395,True,1,True,PIT_RELATED,,,False,3.0,75.90628289473642,-65.90628289473642,0.677486,True,0.677486,-33.97993000228554,13,True,3.0,straight,0.913229540676036,4543.174444444448,14,605.6481508931993,3,canada_2026_R|HUL|SAI,canada_2026_R|L2|canada_2026_R|HUL|SAI,,True,v4_t0_anchored_30s_horizon
canada_2026_R_00061,canada_2026_R,2026,Canadian Grand Prix,PER,BOR,5,2026-05-24 20:12:59.530,2026-05-24 20:15:40.650,161.12,161.12,2026-05-24 20:13:29.530,30.0,2,574,34.42916666666406,2.816931818181605,10.36749999999995,44.0,10.0,34.0,,,False,21.0,20.0,4052.1258333333312,straight_09,,,INTERMEDIATE,2.0,1.0,0.9153144684722339,27021.69835446787,325.6503260211171,400.00000000000045,False,1,True,PIT_RELATED,,,False,4.0,51.5336448598103,-7.533644859810302,7.77746,True,7.77746,11.091267227146801,13,True,3.0,straight,0.8919150877616886,4543.174444444448,14,605.6481508931993,3,canada_2026_R|BOR|PER,canada_2026_R|L2|canada_2026_R|BOR|PER,,True,v4_t0_anchored_30s_horizon
canada_2026_R_00062,canada_2026_R,2026,Canadian Grand Prix,PIA,STR,18,2026-05-24 20:13:01.330,2026-05-24 20:13:06.930,5.6,5.6,2026-05-24 20:13:31.330,30.0,3,22,97.01777777777784,2.3440536912751693,60.251111111111186,149.0,80.0,69.0,95.13333333333321,1.8,True,16.0,15.0,199.64055555555555,corner_T1,93.14934147392083,153.14934147392083,MEDIUM,2.0,2.0,1.0,10595.350041213065,48742.60577865961,400.0,False,1,False,CLOSE_INTERACTION_NO_PASS,0.0,,False,-1.0,142.57466417910447,6.425335820895526,3.231805,True,3.231805,118.75298050379415,12,True,3.0,corner,0.04394296498997149,4543.174444444448,14,605.6481508931993,3,canada_2026_R|PIA|STR,canada_2026_R|L3|canada_2026_R|PIA|STR,,False,v4_t0_anchored_30s_horizon
canada_2026_R_00063,canada_2026_R,2026,Canadian Grand Prix,BOR,SAI,55,2026-05-24 20:13:01.970,2026-05-24 20:13:12.850,10.88,10.88,2026-05-24 20:13:31.970,30.0,2,41,34.3650000000016,1.9032923076923967,17.931666666667297,65.0,4.0,61.0,,,False,20.0,19.0,4114.9697222222185,straight_09,,,INTERMEDIATE,2.0,1.0,0.9403203024610519,27021.698354467837,325.6503260211167,400.0,False,1,True,PIT_RELATED,,,False,7.0,72.97204081632825,-7.972040816328246,6.048042,True,6.048042,36.00608776307399,12,True,3.0,straight,0.9057476820539317,4543.174444444448,14,605.6481508931993,3,canada_2026_R|BOR|SAI,canada_2026_R|L2|canada_2026_R|BOR|SAI,canada_2026_R_00049,True,v4_t0_anchored_30s_horizon
canada_2026_R_00064,canada_2026_R,2026,Canadian Grand Prix,STR,NOR,1,2026-05-24 20:13:10.170,2026-05-24 20:13:15.530,5.36,5.36,2026-05-24 20:13:40.170,30.0,3,22,68.19888888888875,1.334326086956519,56.9655555555554,184.0,118.0,66.0,,,False,15.0,14.0,633.4572222222223,brake_T3,40.171731456495195,164.1915553410148,SOFT,3.0,1.0,0.9887209697329505,17217.760703121206,22340.602948578566,400.0,False,1,False,PIT_RELATED,,,False,-1.0,185.95988700564965,-1.959887005649648,1.779197,True,1.779197,41.67647445591342,11,True,3.0,brake,0.13943053034136424,4543.174444444448,14,605.6481508931993,3,canada_2026_R|NOR|STR,canada_2026_R|L3|canada_2026_R|NOR|STR,,False,v4_t0_anchored_30s_horizon
